Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
130,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,53
90,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,51
60,5,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,51
90,0.75,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,50
100,10,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,50
70,16,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,47
90,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,47
90,18,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,46
110,20,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,46
50,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,44
100,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,43
135,8,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,43
70,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,41
90,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,40
25,12,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,40
27,6,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,40
50,1.83333,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,40
100,100,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,39
120,72,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,36
130,26,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,32
120,2,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,30
90,12,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,30
80,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,28
100,7,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,23
130,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,22
135,25,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,20
80,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,20
110,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,20
60,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,20
120,12,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,20
70,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,18
120,15,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,14
90,14,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,14
80,12,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,10
135,36,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,10
100,20,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,10
90,2,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,10
25,3,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,9
25,3,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,9
130,24,C#CC1=CC=CC=C1.ClC1=CC=CC=C1,C1=CC=C(C=C1)C#CC1=CC=CC=C1,5
150,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,99
90,1.5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,98
100,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,94
100,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,94
150,0.166667,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,93
110,2,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,92
120,3,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,92
160,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,91
100,2.5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,91
120,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,91
90,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,89
90,5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,87
100,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,86
100,3.5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,86
90,10,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,86
130,0.5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,84
90,18,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,84
80,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,83
130,20,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
140,20,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
140,20,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
80,20,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
120,5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
20,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
90,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,82
125,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,81
90,14,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,81
100,3.75,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,80
60,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,79
80,36,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,79
80,16,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,73
100,18,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,72
90,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,70
130,10,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,70
110,22,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,70
80,2,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,68
120,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,67
120,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,63
80,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,55
100,9,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,55
100,1,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,55
90,18,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,52
80,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,50
80,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,44
80,10,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,39
120,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,37
70,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,35
100,30,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,34
80,30,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,33
80,5.5,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,27
135,30,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,26
110,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,25
100,24,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,22
135,18,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,21
140,12,CC(=O)C1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC(=O)C1=CC=C(C=C1)C#CC1=CC=CC=C1,8
140,20,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,96
110,2,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,93
60,6,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,93
50,5,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,91
90,5,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,91
20,12,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,91
20,10,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,90
20,5,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,90
120,25,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,90
90,6,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,86
150,0.166667,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,84
120,3.33333,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,84
120,3,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,83
20,8,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,82
90,20,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,81
130,0.5,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,80
60,2,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,80
80,6,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,77
80,48,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
90,14,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
90,10,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
90,6,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
90,14,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,74
90,18,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,74
120,20,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,73
120,16,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,73
100,12,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,71
80,3.6,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,66
160,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,65
110,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,65
100,3,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,62
80,48,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,60
120,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,54
20,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,54
110,16,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,47
110,16,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,44
110,16,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,43
80,20,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,40
110,20,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,38
100,15,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,35
50,2,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,30
80,6,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,26
110,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,25
110,16,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,23
70,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,23
80,1,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,20
130,24,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,12
135,25,COC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,COC1=CC=C(C=C1)C#CC1=CC=CC=C1,11
120,16,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,91
120,16,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,91
60,6,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,91
150,0.166667,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,89
120,3,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,87
120,3.5,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,85
80,4.5,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,83
160,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,82
110,2,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,81
80,48,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,81
20,8,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,81
100,15,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,80
120,20,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,80
120,14,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,78
70,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,77
90,20,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,77
130,0.5,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
90,7,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
80,10,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
100,4,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
90,20,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,76
50,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
60,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
120,20,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
90,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
100,5,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
80,10,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
80,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,75
90,14,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,74
100,10,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,73
100,6,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,71
90,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,71
100,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,70
80,4.16667,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,70
120,4,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,70
110,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,70
95,9,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,67
80,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,67
100,3,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,67
120,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,65
120,8,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,64
25,12,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,63
100,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,60
110,20,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,60
120,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,58
130,16,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,58
20,24,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,58
80,32,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,50
100,15,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,50
80,18,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,48
120,5,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,46
100,15,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,45
20,0.25,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,45
120,50,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,41
50,4.16667,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,25
120,72,CC1=CC=C(Cl)C=C1.C#CC1=CC=CC=C1,CC1=CC=C(C=C1)C#CC1=CC=CC=C1,24
