Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
80,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
80,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
69.84,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93.4
80,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
25,0.0166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
40,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
90,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
157,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
20,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
80,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
25,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
70,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
50,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
60,0.833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
70,0.416667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
75,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
50,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
60,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
85,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
120,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
20,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
0,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
100,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
100,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,93
20,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
19.2,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
90,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
100,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,0.25,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
60,3.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
60,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
75,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
60,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
60,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
30,19,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
25,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
100,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92.1
20,5.2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
80,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,1.16667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
60,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
65,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
30,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
80,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
50,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
45,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
70,14,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
70,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
70,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,15,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
80,11,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
70,0.333333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
70,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
50,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,92
100,28,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
25,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
90,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
60,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
70,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
100,28,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
90,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,44,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
80,17,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
25,0.0833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
80,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91.61
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
60,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
60,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
90,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
80,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
25,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
27,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,22,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
40,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
60,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
70,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
100,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91.5
60,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
20,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
100,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
25,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
85,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,91
25,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
30,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
60,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
25,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
60,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
25,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,0.0833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,0.25,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,0.1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
80,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
100,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
40,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
90,0.666667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,13,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
120,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
50,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
65,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
25,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
65,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
60,4.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
80,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,5.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
100,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
25,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
70,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
80,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
80,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
70,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
69.84,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,8,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
80,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
25,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
0,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
80,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
70,8,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,90
20,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
100,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
30,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
60,0.0833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
40,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
110,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
100,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
50,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
60,16,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
70,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
25,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
50,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
20,23,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
110,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,89
30,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
25,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
50,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
56,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
80,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
100,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
50,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,4.4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
70,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
70,2.2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88.1
79.84,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
100,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
30,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
50,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
20,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
100,8,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,88
50,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
60,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
110,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
60,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
70,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
80,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
40,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
65,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
80,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
25,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
70,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
115,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
80,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
80,8,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87.55
120,17,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,87
60,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
20,65,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
60,14,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
80,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
20,0.333333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
70,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
60,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
110,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,86
56,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85.7
75,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
100,13,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
25,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
100,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
65,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
20,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
100,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
75,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
80,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
20,28,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
80,0.25,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
150,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85.5
50,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
25,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
80,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
140,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
70,2.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
90,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
70,16,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
25,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
50,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
60,8,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,85
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
110,21,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
80,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
20,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
70,0.833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
18,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
110,22,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
110,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
25,0.583333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84.2
25,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
50,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
110,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,84
200,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
20,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
70,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
20,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
70,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
20,14,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
120,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
85,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
80,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
45,2.66667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
44,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,83
90,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
90,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
0,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
20,9,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
20,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
80,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
20,1.16667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
50,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
20,0.00277778,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
30,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
65,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
80,0.583333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
70,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,82
35,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
120,72,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
115,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
120,17,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
80,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
26.84,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
100,16,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
155,60,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,81
80,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
80,72,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
90,0.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
20,0.0833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
70,0.333333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
100,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
20,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
70,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
70,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
70,30,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
80,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
45,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
60,1.25,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
23,14,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
40,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
45,1.5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,80
20,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,79
20,0.166667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,79
26.84,0.0833333,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,79
100,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,79
20,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,79
55,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
55,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
50,48,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
0,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
60,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
100,14,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
60,16,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
80,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
20,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
70,4,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
27,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
100,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,78
20,16,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,77
150,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,77
80,6,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,77
70,7,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
70,180,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
65,5,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
20,2.75,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
20,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
80,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
80,18,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
60,3,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
20,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
4,1,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
60,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
100,12,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
30,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
140,36,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,76
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,75
120,24,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,75
20,8,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,75
82,2,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,75
70,10,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,75
90,1.36667,CC(O)C1=CC=CC=C1,CC(=O)C1=CC=CC=C1,75
